stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
567,"[CTB] YIU KWAI HOUSE YIU TUNG ESTATE, YIU HING ROAD|[KMB+CTB] YIU KWAI HOUSE/<BR>YIU KWAI HOUSE YIU TUNG ESTATE, YIU HING ROAD|[KMB+NWFB] YIU KWAI HOUSE/<BR>YIU KWAI HOUSE YIU TUNG ESTATE, YIU HING ROAD|[NWFB] YIU KWAI HOUSE YIU TUNG ESTATE, YIU HING ROAD",22.27563,114.22571,567,0,Asia/Hong_Kong,FB,,0.9157237302476537
GMB-Ma Tau Wai Road No.39,GMB-Ma Tau Wai Road No.39,22.31008984,114.18766389999999,,,,GMB,,0.9998816863256635
GMB-Opposite to No.32A Kennedy Road,GMB-Opposite to No.32A Kennedy Road,22.27635308,114.15955420000002,,,,GMB,,0.9924286061024792
12883,[KMB] YUEN LONG STATION BUS TERMINUS|[LRTFeeder] MTR YUEN LONG STATION|[LWB] YUEN LONG STATION|[NLB] YUEN LONG STATION,22.44594,114.03451000000001,12883,0,Asia/Hong_Kong,FB,,0.9350830655085857
GMB-No. 80 Kennedy Road,GMB-No. 80 Kennedy Road,22.27340876,114.173092,,,,GMB,,0.8677215820774976
GMB-Tung Tau Tsuen Road and Ching Tak Street Junction,GMB-Tung Tau Tsuen Road and Ching Tak Street Junction,22.33883181,114.193399,,,,GMB,,0.932583651032224
645,"[CTB] ISLAND WEST TRANSFER STATION, VICTORIA ROAD|[NWFB] ISLAND WEST TRANSFER STATION, VICTORIA ROAD",22.280279999999998,114.11873999999999,645,0,Asia/Hong_Kong,FB,,0.8668542069082177
GMB-No.14 Wai Fung Street,GMB-No.14 Wai Fung Street,22.24415824,114.15659769999999,,,,GMB,,0.9998790893063615
"GMB-Ngau Tau Kok Road,  Opposite Block 2,  Lotus Tower","GMB-Ngau Tau Kok Road,  Opposite Block 2,  Lotus Tower",22.31535263,114.2197226,,,,GMB,,0.997837433739325
"GMB-Lung Cheung Road,  Outside Hung Ngok House,  Choi Hung Estate","GMB-Lung Cheung Road,  Outside Hung Ngok House,  Choi Hung Estate",22.33727145,114.2058463,,,,GMB,,0.9349250379071131
441,[CTB] STANLEY GAP ROAD,22.22515,114.20931999999999,441,0,Asia/Hong_Kong,FB,,0.9063779572224734
868,"[CTB] CHE KUNG TEMPLE, CHE KUNG MIU ROAD|[KMB+CTB] CHE KUNG TEMPLE/<BR>CHE KUNG TEMPLE, CHE KUNG MIU ROAD|[KMB] CHE KUNG TEMPLE|[LWB] CHE KUNG TEMPLE",22.37462,114.18387,868,0,Asia/Hong_Kong,FB,,0.9521294895018036
"GMB-Shan Ha Tsuen,  Shan Ha Tsuen Cheung Ancestral Hall","GMB-Shan Ha Tsuen,  Shan Ha Tsuen Cheung Ancestral Hall",22.43227554,114.0168825,,,,GMB,,0.2682193210076193
9781,[LRTFeeder] LR TUEN MUN STOP (MTR TUEN MUN STATION),22.39391,113.97381999999999,9781,0,Asia/Hong_Kong,FB,,0.9650034784379412
589,"[CTB] ALEXANDRA HOUSE, DES VOEUX ROAD CENTRAL",22.28154,114.15827,589,0,Asia/Hong_Kong,FB,,0.9642761344326269
"GMB-Prince Edward Road Easr,  Near Ping Shek","GMB-Prince Edward Road Easr,  Near Ping Shek",22.33308704,114.2071591,,,,GMB,,0.9998834362979369
"GMB-Sai Yee Street,  Outside Sunningdale","GMB-Sai Yee Street,  Outside Sunningdale",22.32374317,114.17078149999999,,,,GMB,,0.9653153072604268
GMB-Jockey Club Kowloon Rehabilitation Centre,GMB-Jockey Club Kowloon Rehabilitation Centre,22.32345093,114.18109209999999,,,,GMB,,0.8808798407976415
"GMB-Fung Tak Road,  near Fire Station","GMB-Fung Tak Road,  near Fire Station",22.34323331,114.196519,,,,GMB,,0.999764699142183
9567,[KMB] CHEUNG WING ROAD,22.370739999999998,114.13438000000001,9567,0,Asia/Hong_Kong,FB,,0.9787100035589607
"GMB-Junction Road,  Holy Family Canossian School","GMB-Junction Road,  Holy Family Canossian School",22.33107947,114.18710159999998,,,,GMB,,0.9826670128234265
6225,[KMB] PAK TAM AU,22.42642,114.33135,6225,0,Asia/Hong_Kong,FB,,0.5109486800958084
9683,[KMB] BELVEDERE GARDEN PHASE 1|[LWB] BELVEDERE GARDEN PHASE 1,22.37325,114.10303,9683,0,Asia/Hong_Kong,FB,,0.9856816036532459
4192,"[CTB] TSZ ON COURT, WAI WAH STREET|[KMB+NWFB] TSZ ON COURT/<BR>TSZ ON COURT, WAI WAH STREET|[KMB] TSZ ON COURT",22.34863,114.20156999999999,4192,0,Asia/Hong_Kong,FB,,0.8764063515450135
"GMB-Castle Peak Road-Tai Lam,  opposite CSD Married Staff Quarters","GMB-Castle Peak Road-Tai Lam,  opposite CSD Married Staff Quarters",22.36501985,114.0132957,,,,GMB,,0.982118441640946
13352,[KMB] WONG SHEK HOUSE,22.331529999999997,114.2092,13352,0,Asia/Hong_Kong,FB,,0.7837523923123032
11006,[NLB] LUNG CHAI,22.241239999999998,113.88144,11006,0,Asia/Hong_Kong,FB,,0.3735087867364628
"GMB-Au Pui Wan Street,  Outside Kinho Industrial Building","GMB-Au Pui Wan Street,  Outside Kinho Industrial Building",22.39751431,114.1951604,,,,GMB,,0.9124763118959472
13297,[KMB] YU CHUI COURT,22.38252,114.20546999999999,13297,0,Asia/Hong_Kong,FB,,0.9597206948674878
10186,[KMB] NGAU KENG|[LWB] NGAU KENG,22.42835,114.08426999999999,10186,0,Asia/Hong_Kong,FB,,0.9557749184801658
GMB-Fat Kwong Street near Housing Authority Headquarters,GMB-Fat Kwong Street near Housing Authority Headquarters,22.31577204,114.1812517,,,,GMB,,0.999878523849754
3242,[CTB] HING WAH ESTATE|[NWFB] HING WAH ESTATE,22.26428,114.23281000000001,3242,0,Asia/Hong_Kong,FB,,0.8299204018499637
GMB-Kwai Tei San Chuen Car Park,GMB-Kwai Tei San Chuen Car Park,22.40033276,114.18844469999999,,,,GMB,,0.7157552014177159
"GMB-Sau Mau Ping Road,  Outside Sau Mau Ping Estate Redevelopment Project","GMB-Sau Mau Ping Road,  Outside Sau Mau Ping Estate Redevelopment Project",22.3170278,114.23586609999998,,,,GMB,,0.9998834362979369
9714,[KMB] SEA CREST VILLA PHASE 3,22.364929999999998,114.05465,9714,0,Asia/Hong_Kong,FB,,0.9706492168264208
3246,"[CTB] CHEUK WAH HOUSE HING WAH ESTATE, WAN TSUI ROAD|[KMB+CTB] CHEUK WAH HOUSE HING WAH ESTATE/<BR>CHEUK WAH HOUSE HING WAH ESTATE, WAN TSUI ROAD|[KMB+NWFB] CHEUK WAH HOUSE HING WAH ESTATE/<BR>CHEUK WAH HOUSE HING WAH ESTATE, WAN TSUI ROAD|[NWFB] CHEUK WAH HOUSE HING WAH ESTATE, WAN TSUI ROAD",22.26189,114.2352,3246,0,Asia/Hong_Kong,FB,,0.9638145000822976
"GMB-Kai Cheung Road,  Hong Kong Auxiliary Police Headquarters","GMB-Kai Cheung Road,  Hong Kong Auxiliary Police Headquarters",22.32545038,114.20762820000002,,,,GMB,,0.9839202599109734
GMB-1 Macdonald Road,GMB-1 Macdonald Road,22.2762264,114.1557217,,,,GMB,,0.9108064489328129
13327,[CTB] ISLAND HARBOURVIEW|[KMB] ISLAND HARBOURVIEW BUS TERMINUS,22.31855,114.15875,13327,0,Asia/Hong_Kong,FB,,0.9434033276497465
1086,[KMB+CTB] YUE MAN SQUARE/<BR>YUE MAN SQUARE|[KMB+NWFB] YUE MAN SQUARE/<BR>YUE MAN SQUARE|[KMB] YUE MAN SQUARE,22.31361,114.22458999999999,1086,0,Asia/Hong_Kong,FB,,0.9565177464313777
GMB-Chung Hau Street near The Open University of Hong Kong Jockey Club Campus ????? Jubilee College,GMB-Chung Hau Street near The Open University of Hong Kong Jockey Club Campus ????? Jubilee College,22.3156198,114.17850390000001,,,,GMB,,0.9393640360901065
1031,"[CTB] TAK KING HOUSE TAK TIN ESTATE, PIK WAN ROAD|[KMB] TAK KING HOUSE",22.31092,114.23827,1031,0,Asia/Hong_Kong,FB,,0.9906547908779829
"GMB-Siu Hang Tsuen Access Road,  opposite to San Uk Tsuen Sitting-out Area","GMB-Siu Hang Tsuen Access Road,  opposite to San Uk Tsuen Sitting-out Area",22.503220000000002,114.1481165,,,,GMB,,0.9913460554618517
"GMB-Robinson Road,  Opposite Serene Court","GMB-Robinson Road,  Opposite Serene Court",22.28265469,114.14315959999999,,,,GMB,,0.9250625823417705
10157,[KMB] VEGETABLE STATION,22.44134,114.08537,10157,0,Asia/Hong_Kong,FB,,0.9516685776385174
GMB-On Sau Road northbound near Kam Tai House bus stop,GMB-On Sau Road northbound near Kam Tai House bus stop,22.32519772,114.230593,,,,GMB,,0.989587722790047
12352,[CTB] KOWLOON PARK DRIVE|[KMB] KOWLOON PARK DRIVE,22.295920000000002,114.17021000000001,12352,0,Asia/Hong_Kong,FB,,0.9736586934954561
"GMB-Wah King Hill Road,  Outside Wonderland Villas Multi-storey Car Park","GMB-Wah King Hill Road,  Outside Wonderland Villas Multi-storey Car Park",22.35226078,114.13674409999999,,,,GMB,,0.8898082955494803
6484,[KMB] BRIDE'S POOL,22.50235,114.23725,6484,0,Asia/Hong_Kong,FB,,0.914825350106644
"GMB-Wah King Street,  Outside Wah Chui House","GMB-Wah King Street,  Outside Wah Chui House",22.25397747,114.13658000000001,,,,GMB,,0.9998816506645809
10368,"[CTB] PO TAT ESTATE, PO LAM ROAD|[KMB+NWFB] PO TAT ESTATE/<BR>PO TAT ESTATE, PO LAM ROAD|[KMB] PO TAT ESTATE",22.3182,114.23749,10368,0,Asia/Hong_Kong,FB,,0.9789523862794789
GMB-LOHAS Park (Phase 2),GMB-LOHAS Park (Phase 2),22.29493737,114.2727379,,,,GMB,,0.8543227006078543
9036,"[CTB] WING SING LANE, NATHAN ROAD|[KMB] WING SING LANE YAU MA TEI",22.31148,114.17105,9036,0,Asia/Hong_Kong,FB,,0.9695658921308523
9619,[KMB] TSO KUNG TAM OUTDOOR REC. CENTRE,22.38414,114.10856000000001,9619,0,Asia/Hong_Kong,FB,,0.9882720680104401
6654,[KMB] YING PUN,22.47211,114.10923000000001,6654,0,Asia/Hong_Kong,FB,,0.8571342896154674
GMB-Long Ha,GMB-Long Ha,22.46940412,114.0554128,,,,GMB,,0.9888369416820278
12027,[NLB] CEMETERY AREA NO. 18,22.265629999999998,113.93643,12027,0,Asia/Hong_Kong,FB,,0.942079907606864
"GMB-Opposite Ning Yeung Terrace,  Bonham Road","GMB-Opposite Ning Yeung Terrace,  Bonham Road",22.28476976,114.1412467,,,,GMB,,0.9998834362979369
12629,[LRTFeeder] YAU SANG GALVANIZERS (HOT-DIP) CO LTD,22.46256,114.02378999999999,12629,0,Asia/Hong_Kong,FB,,0.9373422871498623
GMB-Lok Sin Road near Tung Lei Road,GMB-Lok Sin Road near Tung Lei Road,22.33102165,114.1923126,,,,GMB,,0.9330954308156161
GMB-Shanghai Street near Pitt Street,GMB-Shanghai Street near Pitt Street,22.31394098,114.169203,,,,GMB,,0.9998820430874046
9237,[KMB] FAT TSEUNG STREET,22.337139999999998,114.15692,9237,0,Asia/Hong_Kong,FB,,0.8947870776238502
6580,"[KMB+CTB] FLORA PLAZA/<BR>FLORA PLAZA, PAK WO ROAD|[KMB] FLORA PLAZA|[LWB] FLORA PLAZA",22.485229999999998,114.14271000000001,6580,0,Asia/Hong_Kong,FB,,0.9550459633088721
"GMB-Yiu Hing Road,  Outside Yiu Fung House","GMB-Yiu Hing Road,  Outside Yiu Fung House",22.27803249,114.22313799999999,,,,GMB,,0.960416668883645
3004,"[NWFB] SAI WAN TREATMENT WORKS, TAI TAM ROAD",22.25773,114.22787,3004,0,Asia/Hong_Kong,FB,,0.9862504179280134
9105,"[CTB] KWEILIN STREET, LAI CHI KOK ROAD|[KMB] KWEILIN STREET SHAM SHUI PO",22.32861,114.16027,9105,0,Asia/Hong_Kong,FB,,0.966546478400368
8281,"[KMB] WO MEI|[NWFB] WO MEI, HIRAM'S HIGHWAY",22.35122,114.25248,8281,0,Asia/Hong_Kong,FB,,0.8806379478777006
GMB-Waterloo Road outside Yau Mai Tei MTR Station,GMB-Waterloo Road outside Yau Mai Tei MTR Station,22.31310108,114.1714108,,,,GMB,,0.9525645055213922
GMB-Tai Po Tai Wo Road at the bus stop outside Yata Department Store,GMB-Tai Po Tai Wo Road at the bus stop outside Yata Department Store,22.45114111,114.1698017,,,,GMB,,0.9998834362979369
GMB-Chai Wan Station,GMB-Chai Wan Station,22.26498256,114.2370237,,,,GMB,,0.9764524960080385
"GMB-Tai Kok Tsui Road,  Opposite Tai Kung Building,  Tai Tung Sun Tseun","GMB-Tai Kok Tsui Road,  Opposite Tai Kung Building,  Tai Tung Sun Tseun",22.32170234,114.1620529,,,,GMB,,0.9998809460990239
6047,[KMB] SUN TIN WAI BUS TERMINUS|[KMB] SUN TIN WAI ESTATE,22.37086,114.18616000000002,6047,0,Asia/Hong_Kong,FB,,0.7442300395015685
GMB-Choi Hung Road No.224,GMB-Choi Hung Road No.224,22.33845937,114.20081429999999,,,,GMB,,0.9997639955046599
"GMB-Fung Shing Street,  Opposite Sheung Kung Hui Kei Sum Primary School","GMB-Fung Shing Street,  Opposite Sheung Kung Hui Kei Sum Primary School",22.34270992,114.2102305,,,,GMB,,0.99310114827469
430,"[CTB] WONG CHUK HANG SAN WAI, WONG CHUK HANG ROAD|[NWFB] WONG CHUK HANG SAN WAI, WONG CHUK HANG ROAD",22.24863,114.17633000000001,430,0,Asia/Hong_Kong,FB,,0.9876335227743914
13262,[CTB] YING TUNG ESTATE|[NLB] YING TUNG ESTATE,22.29723,113.95338999999998,13262,0,Asia/Hong_Kong,FB,,0.9675994613513521
1149,"[KMB+CTB] KAM PIK HOUSE/<BR>KAM PIK HOUSE CHOI HUNG ESTATE, CHOI HUNG ACCESS ROAD|[KMB+NWFB] KAM PIK HOUSE/<BR>KAM PIK HOUSE CHOI HUNG ESTATE, CHOI HUNG ACCESS ROAD|[KMB] KAM PIK HOUSE",22.335379999999997,114.20492,1149,0,Asia/Hong_Kong,FB,,0.9152402865648639
"GMB-Lockhart Road,  East of Marsh Road","GMB-Lockhart Road,  East of Marsh Road",22.279374800000003,114.1797111,,,,GMB,,0.9998834362979369
GMB-The Mission Covenant Church Holm Glad Primary School,GMB-The Mission Covenant Church Holm Glad Primary School,22.32037166,114.23148880000001,,,,GMB,,0.9776982585296206
4255,[CTB] OI MAN ESTATE|[KMB+NWFB] HO MAN TIN (OI MAN ESTATE) BUS TERMINUS/<BR>OI MAN ESTATE|[KMB] HO MAN TIN (OI MAN ESTATE) BUS TERMINUS,22.3124,114.17826000000001,4255,0,Asia/Hong_Kong,FB,,0.9472463336556723
"GMB-Kowloon Tsai House Owners Association,  Durham Road","GMB-Kowloon Tsai House Owners Association,  Durham Road",22.33255623,114.18007920000001,,,,GMB,,0.7928662340253759
"GMB-Wu Chui Road,  outside Tip Sum House,  Butterfly Estate","GMB-Wu Chui Road,  outside Tip Sum House,  Butterfly Estate",22.37454931,113.9617874,,,,GMB,,0.9501578309315132
550,[CTB] SHAU KEI WAN|[CTB] SHAU KEI WAN BUS TERMINUS|[KMB+CTB] SHAU KEI WAN BUS TERMINUS/<BR>SHAU KEI WAN|[KMB+NWFB] SHAU KEI WAN BUS TERMINUS/<BR>SHAU KEI WAN|[KMB] SHAU KEI WAN BUS TERMINUS|[NWFB] SHAU KEI WAN,22.27842,114.22833,550,0,Asia/Hong_Kong,FB,,0.9292165618801055
"GMB-Cornwall Street,  Outside Cornwall Street","GMB-Cornwall Street,  Outside Cornwall Street",22.33969908,114.17215929999999,,,,GMB,,0.9814783911000915
556,"[CTB] HING TUNG ESTATE, YIU HING ROAD|[KMB+CTB] HING TUNG ESTATE/<BR>HING TUNG ESTATE, YIU HING ROAD|[KMB+NWFB] HING TUNG ESTATE/<BR>HING TUNG ESTATE, YIU HING ROAD|[NWFB] HING TUNG ESTATE, YIU HING ROAD",22.28081,114.2196,556,0,Asia/Hong_Kong,FB,,0.9827723043980438
6084,[KMB] ST. ROSE OF LIMA'S COLLEGE|[LWB] ST. ROSE OF LIMA'S COLLEGE,22.37985,114.204,6084,0,Asia/Hong_Kong,FB,,0.7940868298624622
101114,Tung Chung New Development Pier,22.29416,113.94041000000001,101114,0,Asia/Hong_Kong,FERRY,,0.9196190671960799
99209,DES VOEUX ROAD WEST (EASTERN STREET),22.28791,114.14365,99209,0,Asia/Hong_Kong,TRAM,,0.9504315412768625
GMB-Lok Ma Chau,GMB-Lok Ma Chau,22.50816773,114.07471149999999,,,,GMB,,0.9998141172481635
MTR-TSW,Tsuen Wan,22.3736,114.1178,,,,MTR,,0.9829260339083202
"GMB-Yue Man Square,  Outside Yue Man Building","GMB-Yue Man Square,  Outside Yue Man Building",22.31399867,114.2237672,,,,GMB,,0.9800562152816097
"GMB-Ng Lau Road,  opposite Tuen Tsz Wai","GMB-Ng Lau Road,  opposite Tuen Tsz Wai",22.42098495,113.98122479999999,,,,GMB,,0.6641978493811941
4256,"[KMB+NWFB] HOLY TRINITY CHURCH SECONDARY SCHOOL/<BR>HOLY TRINITY CHURCH SECONDARY SCHOOL, CHUNG HAU STREET|[KMB] HOLY TRINITY CHURCH SECONDARY SCHOOL",22.310029999999998,114.18021,4256,0,Asia/Hong_Kong,FB,,0.9541359192923637
13425,[KMB+NWFB] YAN CHEUNG ROAD/<BR>YAN CHEUNG ROAD,22.30886,114.16573999999999,13425,0,Asia/Hong_Kong,FB,,0.9645108030327272
"GMB-Yiu Hung Road,  Opposite Hing Tung Shopping Centre","GMB-Yiu Hung Road,  Opposite Hing Tung Shopping Centre",22.2806593,114.220831,,,,GMB,,0.9998834362979369
"GMB-Hiu Kwong Street,  Opposite Hiu Kwong Street Playground","GMB-Hiu Kwong Street,  Opposite Hiu Kwong Street Playground",22.31645443,114.23192399999999,,,,GMB,,0.9998718982486268
GMB-Opposite Ying Yin Catholic Primary School,GMB-Opposite Ying Yin Catholic Primary School,22.42683934,113.99745959999998,,,,GMB,,0.24952547599577032
10348,"[CTB] COASTAL SKYLINE, MAN TUNG ROAD|[LWB] COASTAL SKYLINE|[NLB] COASTAL SKYLINE",22.29089,113.94582,10348,0,Asia/Hong_Kong,FB,,0.8363741669574698
GMB-Wo Yi Hop Road outside Victory Industrial Building,GMB-Wo Yi Hop Road outside Victory Industrial Building,22.37117361,114.1368011,,,,GMB,,0.9998807778892254
1098,[KMB+CTB] CHEVALIER GARDEN BUS TERMINUS/<BR>CHEVALIER GARDEN|[KMB+NWFB] CHEVALIER GARDEN BUS TERMINUS/<BR>CHEVALIER GARDEN|[KMB] CHEVALIER GARDEN BUS TERMINUS|[LWB] CHEVALIER GARDEN BUS TERMINUS|[NWFB] CHEVALIER GARDEN,22.4054,114.22379,1098,0,Asia/Hong_Kong,FB,,0.7353682784545882
12570,"[CTB] HILLIER STREET, CONNAUGHT ROAD CENTRAL",22.28714,114.15205,12570,0,Asia/Hong_Kong,FB,,0.9182553307210309
10191,[KMB] TUNG PIN ROAD PAT HEUNG|[LWB] TUNG PIN ROAD PAT HEUNG,22.42536,114.07946000000001,10191,0,Asia/Hong_Kong,FB,,0.9694353226082819
10000054,[LWB] KONG PUI STREET REST GARDEN,22.37895,114.19738999999998,10000054,0,Asia/Hong_Kong,FB,,0.9928187263380607
"GMB-Caine Road,  Eastbound Bus Bay Opposite House No.144","GMB-Caine Road,  Eastbound Bus Bay Opposite House No.144",22.28313413,114.1488152,,,,GMB,,0.9997668725958736
"GMB-Fung Shing Street,  Outside Fung Shing Street Disciplined Services Quarters","GMB-Fung Shing Street,  Outside Fung Shing Street Disciplined Services Quarters",22.33841387,114.2140165,,,,GMB,,0.8273964606702389
GMB-Tai Kok Tsui Road near Cosmopolitan Estates,GMB-Tai Kok Tsui Road near Cosmopolitan Estates,22.32178432,114.1619248,,,,GMB,,0.9998834362979369
845,"[KMB+CTB] WORLD WIDE GARDENS/<BR>WORLD-WIDE GARDENS, HUNG MUI KUK ROAD|[KMB] WORLD WIDE GARDENS",22.36613,114.18058,845,0,Asia/Hong_Kong,FB,,0.7858116803949239
6665,[KMB] KAM TSIN,22.50244,114.11346,6665,0,Asia/Hong_Kong,FB,,0.8646361440044762
12787,[PI] KEI WAI PRIMARY SCHOOL|[PI] PAK LAM ROAD: LAYBY FROM ABOUT 170M NORTH OF THE SOUTHERN JUNCTION WITH PAK LAI ROAD,22.35064,114.05931000000001,12787,0,Asia/Hong_Kong,FB,,0.9625434123948723
9693,[KMB] GOLDEN VILLA|[LWB] GOLDEN VILLA,22.367639999999998,114.091,9693,0,Asia/Hong_Kong,FB,,0.7684883701669956
GMB-Sau Mau Ping Road opposite to Sau Ching House,GMB-Sau Mau Ping Road opposite to Sau Ching House,22.31941624,114.23399140000001,,,,GMB,,0.990192187635977
"GMB-Ngan Shing Street,  outside City One Shatin","GMB-Ngan Shing Street,  outside City One Shatin",22.38650802,114.2030848,,,,GMB,,0.9633980713743057
"GMB-A Kung Kok Shan Road,  Near Cheshire Home","GMB-A Kung Kok Shan Road,  Near Cheshire Home",22.39912494,114.21710290000001,,,,GMB,,0.7212431045908612
3030,"[CTB] DOUGLAS STREET, DES VOEUX ROAD CENTRAL|[NWFB] DOUGLAS STREET, DES VOEUX ROAD CENTRAL",22.28294,114.15715,3030,0,Asia/Hong_Kong,FB,,0.9622962710038937
219,[KMB+CTB] HUNG HOM CROSS HARBOUR TUNNEL TOLL PLAZA/<BR>CROSS HARBOUR TUNNEL TOLL PLAZA|[KMB+NWFB] HUNG HOM CROSS HARBOUR TUNNEL TOLL PLAZA/<BR>CROSS HARBOUR TUNNEL TOLL PLAZA,22.30165,114.1806,219,0,Asia/Hong_Kong,FB,,0.7883075674084459
99221,HENNESSY ROAD (ARSENAL STREET),22.27789,114.16818,99221,0,Asia/Hong_Kong,TRAM,,0.9605431379217035
12373,"[CTB] SHEUNG LOK STREET, FAT KWONG STREET|[KMB] SHEUNG LOK STREET",22.31375,114.18193000000001,12373,0,Asia/Hong_Kong,FB,,0.9866641764892298
"GMB-Wing Hong Street,  Outside Five Districts^ Business Welfare Association School","GMB-Wing Hong Street,  Outside Five Districts^ Business Welfare Association School",22.3411068,114.15468770000001,,,,GMB,,0.9503569484776234
1417,"[KMB+NWFB] MING TAK ESTATE/<BR>MING TAK ESTATE, PO NING ROAD|[KMB] MING TAK ESTATE|[NWFB] MING TAK ESTATE, PO NING ROAD",22.3175,114.26881999999999,1417,0,Asia/Hong_Kong,FB,,0.9855337711105445
"GMB-Model Housing Estate,  King^s Road","GMB-Model Housing Estate,  King^s Road",22.29142294,114.2081082,,,,GMB,,0.9683260317266085
"GMB-Sha Tsui Road,  Opposite No.364","GMB-Sha Tsui Road,  Opposite No.364",22.36834865,114.1194205,,,,GMB,,0.9747115323159911
554,"[CTB] YIU WAH HOUSE YIU TUNG ESTATE, YIU HING ROAD|[KMB+CTB] YIU WAH HOUSE/<BR>YIU WAH HOUSE YIU TUNG ESTATE, YIU HING ROAD|[KMB+NWFB] YIU WAH HOUSE/<BR>YIU WAH HOUSE YIU TUNG ESTATE, YIU HING ROAD|[NWFB] YIU WAH HOUSE YIU TUNG ESTATE, YIU HING ROAD",22.27896,114.22023,554,0,Asia/Hong_Kong,FB,,0.8788736032438568
637,"[CTB] THE WESTWOOD, BELCHER'S STREET",22.286270000000002,114.13271999999999,637,0,Asia/Hong_Kong,FB,,0.9211199432636654
GMB-Wo Yip Hop Road outside Chuk Shue House of Lei Muk Shue Estate,GMB-Wo Yip Hop Road outside Chuk Shue House of Lei Muk Shue Estate,22.37880283,114.13735759999999,,,,GMB,,0.9272847361571009
60,"[CTB] MARY COURT, KING'S ROAD|[KMB+CTB] MARY COURT/<BR>MARY COURT, KING'S ROAD|[KMB+NWFB] MARY COURT/<BR>MARY COURT, KING'S ROAD|[KMB] MARY COURT|[NWFB] MARY COURT, KING'S ROAD",22.29054,114.19781,60,0,Asia/Hong_Kong,FB,,0.9638776233731008
GMB-Shum Wan Road (Tai Shue Wan),GMB-Shum Wan Road (Tai Shue Wan),22.23604872,114.16740970000001,,,,GMB,,0.0
"GMB-Nam Cheong Street,  Opposite Shek Kip Mei Fire Station","GMB-Nam Cheong Street,  Opposite Shek Kip Mei Fire Station",22.33877456,114.16682649999998,,,,GMB,,0.9853801419620792
532,"[CTB] HOY AU LAU YUE KWONG CHUEN, YUE KWONG ROAD|[NWFB] HOY AU LAU YUE KWONG CHUEN, YUE KWONG ROAD",22.25194,114.15788,532,0,Asia/Hong_Kong,FB,,0.9381739390228091
"GMB-Ngau Tau Kok Road,  Outside Block 2,  Upper Ngau Tau Kok Estate","GMB-Ngau Tau Kok Road,  Outside Block 2,  Upper Ngau Tau Kok Estate",22.32001946,114.2153818,,,,GMB,,0.9712729895344524
674,"[CTB] CARITAS CENTRE, CAINE ROAD|[KMB+CTB] CARITAS CENTRE/<BR>CARITAS CENTRE, CAINE ROAD|[NWFB] CARITAS CENTRE, CAINE ROAD",22.28011,114.154,674,0,Asia/Hong_Kong,FB,,0.9778022969858223
1369,"[KMB+CTB] LAGUNA PARK/<BR>LAGUNA PARK, WAI FAT ROAD|[KMB] LAGUNA PARK",22.30795,114.22672,1369,0,Asia/Hong_Kong,FB,,0.8851085330085601
12495,[CTB] TIN YAN ESTATE|[KMB] TIN YAN ESTATE BUS TERMINUS|[LRTFeeder] TIN YAN ESTATE BUS TERMINUS,22.46255,113.99628999999999,12495,0,Asia/Hong_Kong,FB,,0.9781328397307452
12532,[KMB+CTB] CHEUNG SHA WAN (SHAM MONG ROAD) BUS TERMINUS/<BR>CHEUNG SHA WAN (SHAM MONG ROAD)|[KMB] CHEUNG SHA WAN (SHAM MONG ROAD) BUS TERMINUS,22.33064,114.14992,12532,0,Asia/Hong_Kong,FB,,0.8084818248909635
"GMB-Tsing Chung Koon Road,  outside Hospice Day Centre of Tuen Mun Hospital","GMB-Tsing Chung Koon Road,  outside Hospice Day Centre of Tuen Mun Hospital",22.40746442,113.97460670000001,,,,GMB,,0.9997645467439328
"GMB-Opposite Tsuen Wan West Sports Centre,  Lai Shun Road","GMB-Opposite Tsuen Wan West Sports Centre,  Lai Shun Road",22.37067444,114.1009081,,,,GMB,,0.9998834362979369
"GMB-Broadcast Drive,  Outside Alice Court","GMB-Broadcast Drive,  Outside Alice Court",22.34245241,114.1812875,,,,GMB,,0.9998695085197074
13389,[KMB] TAI LAM TUNNEL,22.420360000000002,114.06342,13389,0,Asia/Hong_Kong,FB,,0.9021737747624508
"GMB-Castle Peak Road-Tsuen Wan,  Outside The Panorama","GMB-Castle Peak Road-Tsuen Wan,  Outside The Panorama",22.37325997,114.10313300000001,,,,GMB,,0.9856803104928272
9618,[KMB] HA FA SHAN TSUEN,22.38815,114.10564,9618,0,Asia/Hong_Kong,FB,,0.7599324527968231
9643,[KMB] TSUEN WAN CENTRE|[LWB] TSUEN WAN CENTRE,22.37858,114.10828000000001,9643,0,Asia/Hong_Kong,FB,,0.9504421804514154
"GMB-Prince Edward Road East,  Outside Regal Oriental Hotel Hong Kong","GMB-Prince Edward Road East,  Outside Regal Oriental Hotel Hong Kong",22.32887838,114.19233329999999,,,,GMB,,0.9998790410866234
4043,[KMB] WANG YIP HOUSE,22.34016,114.18927,4043,0,Asia/Hong_Kong,FB,,0.9314886195803591
6445,[KMB] SAM MUN TSAI,22.45684,114.21368000000001,6445,0,Asia/Hong_Kong,FB,,0.9921232716402678
8198,[KMB] KAI TIN SHOPPING CENTRE,22.30848,114.23433,8198,0,Asia/Hong_Kong,FB,,0.9768246490754239
