stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
291,"[CTB] OXFORD COURT, BRAEMAR HILL ROAD|[KMB] OXFORD COURT(HKSYU)|[NWFB] OXFORD COURT, BRAEMAR HILL ROAD",22.28511,114.19949,291,0,Asia/Hong_Kong,FB,,0.9772896437164589
9172,[KMB] OSMANTHUS ROAD,22.32917,114.17446000000001,9172,0,Asia/Hong_Kong,FB,,0.9843914991579562
558,"[CTB] CARITAS OSWALD CHEUNG INTERNATIONAL HOUSE, TIN WAN STREET|[KMB+CTB] CARITAS OSWALD CHEUNG INTERNATIONAL HOUSE/<BR>CARITAS OSWALD CHEUNG INTERNATIONAL HOUSE, TIN WAN STREET|[NWFB] CARITAS OSWALD CHEUNG INTERNATIONAL HOUSE, TIN WAN STREET",22.24985,114.14934,558,0,Asia/Hong_Kong,FB,,0.987773188636697
"GMB-Yip Kan Street,  Wong Chuk Hang Road","GMB-Yip Kan Street,  Wong Chuk Hang Road",22.2484212,114.16421940000001,,,,GMB,,0.9998764251018986
"GMB-Ming On Street,  Outside Block A,  Lux Theatre Building","GMB-Ming On Street,  Outside Block A,  Lux Theatre Building",22.30656859,114.1858207,,,,GMB,,0.9680288642159879
"GMB-Argyle Street,  Opposite Balwin Court","GMB-Argyle Street,  Opposite Balwin Court",22.32275867,114.1806542,,,,GMB,,0.9998723124458974
"GMB-Che Kung Miu Road,  bus lay-by outside Chun Shek Estate","GMB-Che Kung Miu Road,  bus lay-by outside Chun Shek Estate",22.37446834,114.1872358,,,,GMB,,0.9998800815445497
GMB-Wong Nai Chung Road near Broadwood Road,GMB-Wong Nai Chung Road near Broadwood Road,22.27417271,114.1835574,,,,GMB,,0.9747740888339083
11051,[NLB] WONG KA WAI,22.27715,113.93383,11051,0,Asia/Hong_Kong,FB,,0.9541370486899667
276,"[CTB] WAN CHAI FIRE STATION, HENNESSY ROAD|[KMB+CTB] WAN CHAI FIRE STATION/<BR>WAN CHAI FIRE STATION, HENNESSY ROAD|[KMB+NWFB] WAN CHAI FIRE STATION/<BR>WAN CHAI FIRE STATION, HENNESSY ROAD|[KMB] WAN CHAI FIRE STATION|[NWFB] WAN CHAI FIRE STATION, HENNESSY ROAD",22.27961,114.18156,276,0,Asia/Hong_Kong,FB,,0.9562113412649738
GMB-Tin Yan Estate,GMB-Tin Yan Estate,22.46256351,113.996448,,,,GMB,,0.9781105159466188
9180,[KMB] SHUI TIN HOUSE PAK TIN ESTATE,22.33592,114.16906999999999,9180,0,Asia/Hong_Kong,FB,,0.8678983772423798
GMB-On Chui Street westbound near Sin Tat House,GMB-On Chui Street westbound near Sin Tat House,22.3202898,114.23576399999999,,,,GMB,,0.984171430226058
9103,"[KMB+NWFB] KWEILIN STREET SHAM SHUI PO/<BR>KWEILIN STREET, HAI TAN STREET|[KMB] KWEILIN STREET SHAM SHUI PO",22.32816,114.15891,9103,0,Asia/Hong_Kong,FB,,0.8841796166930262
MTR-TWH,Tai Wo Hau,22.3708,114.125,,,,MTR,,0.9439939505928155
12064,[NLB] LAI CHI YUEN,22.26077,113.99633,12064,0,Asia/Hong_Kong,FB,,0.82294651586579
9570,[KMB] LAM TIN STREET KWAI CHUNG,22.37002,114.13812,9570,0,Asia/Hong_Kong,FB,,0.9774975994131501
"GMB-Ning Yuen Street,  Outside The Chartered Bank Building","GMB-Ning Yuen Street,  Outside The Chartered Bank Building",22.33406168,114.1955105,,,,GMB,,0.9354969491849374
GMB-Yue Man Square No.70,GMB-Yue Man Square No.70,22.3134485,114.2252456,,,,GMB,,0.9724178364521661
9061,[KMB] SHEUNG LOK STREET,22.3141,114.18162,9061,0,Asia/Hong_Kong,FB,,0.946010356007983
9890,"[CTB] NANG FU HOUSE TIN FU COURT, TIN SAU ROAD|[KMB] NANG FU HOUSE TIN FU COURT|[LRTFeeder] NANG FU HOUSE, TIN FU COURT|[LWB] NANG FU HOUSE TIN FU COURT",22.46529,114.0001,9890,0,Asia/Hong_Kong,FB,,0.9828513245210876
1565,"[CTB] TSUI WAN ESTATE, WING TAI ROAD|[KMB+CTB] TSUI SHOU HOUSE TSUI WAN ESTATE/<BR>TSUI WAN ESTATE, WING TAI ROAD|[KMB] TSUI SHOU HOUSE TSUI WAN ESTATE|[NWFB] TSUI WAN ESTATE, WING TAI ROAD",22.26845,114.24105,1565,0,Asia/Hong_Kong,FB,,0.9864518381775788
"GMB-Kennedy Road,  outside Hopewell Centre","GMB-Kennedy Road,  outside Hopewell Centre",22.27437825,114.1711434,,,,GMB,,0.9965722531713526
"GMB-Castle Peak Road-Yuen Long,  Outside Yuen Long Plaza","GMB-Castle Peak Road-Yuen Long,  Outside Yuen Long Plaza",22.44462042,114.0243211,,,,GMB,,0.9512350881261992
8337,"[KMB+CTB] KAM WAN HOUSE/<BR>KAM WAN HOUSE CHOI HUNG ESTATE, HAMMER HILL ROAD|[KMB+NWFB] KAM WAN HOUSE/<BR>KAM WAN HOUSE CHOI HUNG ESTATE, HAMMER HILL ROAD|[KMB] KAM WAN HOUSE",22.33718,114.20458,8337,0,Asia/Hong_Kong,FB,,0.9832007500494168
681,"[CTB] SCENIC VILLAS, VICTORIA ROAD|[NWFB] SCENIC VILLAS, VICTORIA ROAD",22.270120000000002,114.12553999999999,681,0,Asia/Hong_Kong,FB,,0.9634813010750372
"GMB-On Chee Road,  Outside Tresure Garden","GMB-On Chee Road,  Outside Tresure Garden",22.45288393,114.16642179999998,,,,GMB,,0.9998780432659223
4165,"[CTB] GRAND WATERFRONT, TO KWA WAN ROAD|[KMB+NWFB] GRAND WATERFRONT/<BR>GRAND WATERFRONT, TO KWA WAN ROAD|[KMB] GRAND WATERFRONT",22.31985,114.19313000000001,4165,0,Asia/Hong_Kong,FB,,0.9527796698439952
13336,"[CTB] 88 SO KWUN WAT ROAD, SO KWUN WAT ROAD|[KMB] SO KWUN WAT ROAD",22.37334,114.00313999999999,13336,0,Asia/Hong_Kong,FB,,0.9193293303621606
12426,[KMB] CHING HO ESTATE|[LWB] CHING HO ESTATE,22.4948,114.12782,12426,0,Asia/Hong_Kong,FB,,0.9687194560011139
6318,[KMB] HA HANG,22.46122,114.18425,6318,0,Asia/Hong_Kong,FB,,0.9612174721748825
6197,[KMB] O TAU,22.40104,114.2823,6197,0,Asia/Hong_Kong,FB,,0.9623977380956935
4227,"[CTB] MAN KEE MANSION, WATERLOO ROAD|[KMB+CTB] MAN KEE MANSION/<BR>MAN KEE MANSION, WATERLOO ROAD|[KMB+NWFB] MAN KEE MANSION/<BR>MAN KEE MANSION, WATERLOO ROAD|[KMB] MAN KEE MANSION",22.319960000000002,114.17668,4227,0,Asia/Hong_Kong,FB,,0.9668906218226437
965,"[CTB] KOWLOON HOTEL, NATHAN ROAD|[KMB] MIDDLE ROAD TSIM SHA TSUI",22.29597,114.17216,965,0,Asia/Hong_Kong,FB,,0.9648511075866856
9109,"[CTB] SHEK KIP MEI STREET, LAI CHI KOK ROAD|[KMB] SHEK KIP MEI STREET",22.32709,114.16228999999998,9109,0,Asia/Hong_Kong,FB,,0.97362383789747
6676,[KMB] KADOORIE FARM,22.43348,114.11735,6676,0,Asia/Hong_Kong,FB,,0.9689001826556303
GMB-Stanley Village,GMB-Stanley Village,22.2197133,114.2132034,,,,GMB,,0.9998699230097421
"GMB-Tsuen King Circuit,  Outside Tsuen King Garden Lok Sin Tong Wan Lap Keung Social Centre For The Elder","GMB-Tsuen King Circuit,  Outside Tsuen King Garden Lok Sin Tong Wan Lap Keung Social Centre For The Elder",22.37824293,114.1095527,,,,GMB,,0.9896437214808621
284,"[CTB] CONCORDIA LUTHERAN SCHOOL, CLOUD VIEW ROAD|[NWFB] CONCORDIA LUTHERAN SCHOOL, CLOUD VIEW ROAD",22.28475,114.1946,284,0,Asia/Hong_Kong,FB,,0.98274634068863
10342,"[CTB] CHING PIK HOUSE TIN CHING ESTATE, TIN SAU ROAD|[KMB] CHING PIK HOUSE TIN CHING ESTATE|[LRTFeeder] CHING PIK HOUSE, TIN CHING ESTATE",22.46431,114.00344,10342,0,Asia/Hong_Kong,FB,,0.8455913502700259
"GMB-Castle Peak Road-So Kwun Wat,  outside HK Gold Coast Marina Magic Shopping Malll","GMB-Castle Peak Road-So Kwun Wat,  outside HK Gold Coast Marina Magic Shopping Malll",22.37136987,113.9938729,,,,GMB,,0.9998800815445497
"GMB-Castle Peak Road-Tsuen Wan Westbound,  Near Lamp Post No.u7412","GMB-Castle Peak Road-Tsuen Wan Westbound,  Near Lamp Post No.u7412",22.37187338,114.11857549999999,,,,GMB,,0.9646904694291899
211,"[KMB+CTB] PRINCE EDWARD STATION/<BR>PRINCE EDWARD STATION, NATHAN ROAD|[KMB+NWFB] PRINCE EDWARD STATION/<BR>PRINCE EDWARD STATION, NATHAN ROAD|[KMB] PRINCE EDWARD STATION|[NWFB] PRINCE EDWARD STATION, NATHAN ROAD",22.32545,114.16823000000001,211,0,Asia/Hong_Kong,FB,,0.9341571104071394
475,"[CTB] ST. PETER'S CHURCH, ABERDEEN MAIN ROAD|[KMB+CTB] ST. PETER'S CHURCH/<BR>ST. PETER'S CHURCH, ABERDEEN MAIN ROAD|[NWFB] ST. PETER'S CHURCH, ABERDEEN MAIN ROAD",22.24982,114.15376,475,0,Asia/Hong_Kong,FB,,0.9877051582052414
3067,"[NWFB] VICTORIA TOWER, TIN HAU TEMPLE ROAD",22.28361,114.19325,3067,0,Asia/Hong_Kong,FB,,0.8886627175468743
426,"[CTB] LUN FAT STREET, QUEEN'S ROAD EAST|[KMB+NWFB] LUN FAT STREET/<BR>LUN FAT STREET, QUEEN'S ROAD EAST|[NWFB] LUN FAT STREET, QUEEN'S ROAD EAST",22.2761,114.17018,426,0,Asia/Hong_Kong,FB,,0.9818640803047758
8073,"[NWFB] LAN NAI WAN, SHEK O ROAD",22.23723,114.23798000000001,8073,0,Asia/Hong_Kong,FB,,0.9547644320588111
377,"[CTB] KING'S COLLEGE, BONHAM ROAD|[KMB+CTB] KING'S COLLEGE/<BR>KING'S COLLEGE, BONHAM ROAD|[NWFB] KING'S COLLEGE, BONHAM ROAD",22.28425,114.13983,377,0,Asia/Hong_Kong,FB,,0.8762079798659024
GMB-Nga Yiu / Ta Kwu Ling Police Station / Chuk Yuen,GMB-Nga Yiu / Ta Kwu Ling Police Station / Chuk Yuen,22.54063328,114.14893670000001,,,,GMB,,0.9881236075928234
GMB-Ap Lei Chau Drive outside Sham Wan Towers,GMB-Ap Lei Chau Drive outside Sham Wan Towers,22.24347364,114.1588044,,,,GMB,,0.8610256279068517
8099,[KMB] NAM KOK ROAD,22.32895,114.18958,8099,0,Asia/Hong_Kong,FB,,0.924577844675107
745,"[CTB] MAN MING LANE, NATHAN ROAD|[KMB+CTB] MAN MING LANE YAU MA TEI/<BR>MAN MING LANE, NATHAN ROAD|[KMB+NWFB] MAN MING LANE YAU MA TEI/<BR>MAN MING LANE, NATHAN ROAD|[KMB] MAN MING LANE YAU MA TEI|[NWFB] MAN MING LANE, NATHAN ROAD",22.31235,114.17088999999999,745,0,Asia/Hong_Kong,FB,,0.9142794662541978
GMB-Tseng Lan Shue,GMB-Tseng Lan Shue,22.33407067,114.23785559999999,,,,GMB,,0.9998729251359172
1350,"[CTB] SHEK KIP MEI PARK, CORNWALL STREET|[KMB] SHEK KIP MEI PARK",22.339489999999998,114.1702,1350,0,Asia/Hong_Kong,FB,,0.9321632233365442
4032,"[KMB+NWFB] HK & KLN CHIU CHOW SCHOOL/<BR>HK & KOWLOON CHIU CHOW SCHOOL, SAI YEE STREET|[KMB] HK & KLN CHIU CHOW SCHOOL",22.32176,114.17115,4032,0,Asia/Hong_Kong,FB,,0.8895167696830363
6212,[KMB] TSAM CHUK WAN,22.3925,114.30936000000001,6212,0,Asia/Hong_Kong,FB,,0.0019477773273369671
10185,[KMB] LIN FA TEI|[LWB] LIN FA TEI,22.42877,114.08646999999999,10185,0,Asia/Hong_Kong,FB,,0.9249855862669887
"GMB-Sui Wo Road,  Sui Wo Court Phase II","GMB-Sui Wo Road,  Sui Wo Court Phase II",22.39210723,114.19326029999999,,,,GMB,,0.812930381443975
GMB-Grandeur Terrace / Wetland Park,GMB-Grandeur Terrace / Wetland Park,22.46969748,114.0027848,,,,GMB,,0.9831781644486302
12798,"[CTB] GOVERNMENT FLYING SERVICES, SOUTH PERIMETER ROAD|[LWB] GOVERNMENT FLYING SERVICE",22.29523,113.9112,12798,0,Asia/Hong_Kong,FB,,0.9262598521911631
4263,"[CTB] HO MAN TIN STATION, CHUNG HAU STREET|[KMB+NWFB] HO MAN TIN STATION/<BR>HO MAN TIN STATION, CHUNG HAU STREET|[KMB] HO MAN TIN STATION",22.309070000000002,114.18139,4263,0,Asia/Hong_Kong,FB,,0.9403441237233396
"GMB-Braemar Hill Road,  Opposite to Oxford Court","GMB-Braemar Hill Road,  Opposite to Oxford Court",22.2852239,114.1996184,,,,GMB,,0.9998790746096422
63,"[CTB] TSING FUNG STREET FLYOVER, KING'S ROAD|[CTB] TSING FUNG STREET, KING'S ROAD|[KMB+CTB] TSING FUNG STREET/<BR>TSING FUNG STREET, KING'S ROAD|[KMB+NWFB] TSING FUNG STREET/<BR>TSING FUNG STREET, KING'S ROAD|[KMB] TSING FUNG STREET|[NWFB] TSING FUNG STREET, KING'S ROAD",22.28483,114.19296000000001,63,0,Asia/Hong_Kong,FB,,0.8667878157299069
4004,"[KMB+NWFB] MORSE PARK/<BR>MORSE PARK, FUNG MO STREET|[KMB] MORSE PARK",22.33971,114.18938,4004,0,Asia/Hong_Kong,FB,,0.9313129292117701
1231,"[CTB] GOLDEN BEACH, CASTLE PEAK ROAD|[KMB] GOLDEN BEACH|[LRTFeeder] GOLDEN BEACH|[LWB] GOLDEN BEACH",22.37377,113.99086000000001,1231,0,Asia/Hong_Kong,FB,,0.9813559828141133
13341,[CTB] HSR WEST KOWLOON STATION|[KMB] JORDAN (WEST KOWLOON STATION) BUS TERMINUS,22.30722,114.16451,13341,0,Asia/Hong_Kong,FB,,0.8649123970422498
12528,"[NWFB] CAPE D'AGUILAR, CAPE D'AGUILAR ROAD",22.22128,114.24343,12528,0,Asia/Hong_Kong,FB,,0.36401863297430614
9493,[KMB] KWAI FONG PLAZA|[LWB] KWAI FONG PLAZA,22.358060000000002,114.13027,9493,0,Asia/Hong_Kong,FB,,0.9420004895148066
684,"[CTB] HKU LI KA SHING FACULTY OF MEDICINE, VICTORIA ROAD|[NWFB] HKU LI KA SHING FACULTY OF MEDICINE, VICTORIA ROAD",22.26716,114.12945,684,0,Asia/Hong_Kong,FB,,0.9700626666171687
"GMB-Lai King Hill Road,  Outside Lingnan Dr. Chung Wing Kwong Memorial Secondary School","GMB-Lai King Hill Road,  Outside Lingnan Dr. Chung Wing Kwong Memorial Secondary School",22.35243389,114.1277922,,,,GMB,,0.9998712895760636
"GMB-Broadcast Drive,  Outside Peninsular Heights","GMB-Broadcast Drive,  Outside Peninsular Heights",22.34319439,114.18275790000001,,,,GMB,,0.9884323055309575
GMB-Java Road near Healthy Street East,GMB-Java Road near Healthy Street East,22.29230465,114.2071118,,,,GMB,,0.9997473206723317
1448,"[NWFB] EVERGREEN VILLA, STUBBS ROAD",22.26601,114.18195,1448,0,Asia/Hong_Kong,FB,,0.963590598204366
GMB-hung Hau Street near Cascades Bus Stop,GMB-hung Hau Street near Cascades Bus Stop,22.3155337,114.1797652,,,,GMB,,0.9998785034051533
3110,"[CTB] REPULSE BAY VILLA, REPULSE BAY ROAD|[NWFB] REPULSE BAY VILLA, REPULSE BAY ROAD",22.238039999999998,114.19798999999999,3110,0,Asia/Hong_Kong,FB,,0.8822744887735823
12872,[KMB] MIAMI BEACH TOWERS|[LRTFeeder] MIAMI BEACH TOWERS|[LWB] MIAMI BEACH TOWERS,22.37283,113.96963000000001,12872,0,Asia/Hong_Kong,FB,,0.9535799857462732
9100,"[CTB] VEGETABLE MARKETING ORGANIZATION, LAI CHI KOK ROAD|[KMB] VEGETABLE MARKETING ORGANIZATION",22.33305,114.15438,9100,0,Asia/Hong_Kong,FB,,0.9574805141372796
10000024,[KMB] CHING WANG COURT,22.36129,114.10443000000001,10000024,0,Asia/Hong_Kong,FB,,0.8926742327344049
"GMB-Chun Wah Road,  Opposite Nga Yee House,  Lok Nga Court","GMB-Chun Wah Road,  Opposite Nga Yee House,  Lok Nga Court",22.32375386,114.2201419,,,,GMB,,0.9594133495601146
"GMB-Jordan Road,  Outside Shui Heung Yuen Apartments","GMB-Jordan Road,  Outside Shui Heung Yuen Apartments",22.3057637,114.1681361,,,,GMB,,0.9998773453507883
12935,[KMB] TIN MING HOUSE TIN PING ESTATE,22.50189,114.13314,12935,0,Asia/Hong_Kong,FB,,0.9841044667476291
9518,"[CTB] KWAI YIP STREET, KWAI SHING CIRCUIT|[KMB] KWAI YIP STREET KWAI SHING",22.36514,114.12761,9518,0,Asia/Hong_Kong,FB,,0.9908068751831571
"GMB-Po Lo Che Road,  Near Its Junction With Pak Kong Au Road","GMB-Po Lo Che Road,  Near Its Junction With Pak Kong Au Road",22.38269022,114.26449369999999,,,,GMB,,0.38989847759450763
"GMB-Hong Pak Path,  Outside Block A,  Mount Parker Lodge","GMB-Hong Pak Path,  Outside Block A,  Mount Parker Lodge",22.28096114,114.2128692,,,,GMB,,0.8582654623316279
102,"[CTB] HOI AN STREET, SHAU KEI WAN ROAD|[KMB+CTB] HOI AN STREET/<BR>HOI AN STREET, SHAU KEI WAN ROAD|[KMB+NWFB] HOI AN STREET/<BR>HOI AN STREET, SHAU KEI WAN ROAD|[KMB] HOI AN STREET|[NWFB] HOI AN STREET, SHAU KEI WAN ROAD",22.28071,114.22345,102,0,Asia/Hong_Kong,FB,,0.9905250974653053
598,"[CTB] JARDINE'S LOOKOUT GARDEN, MOORSOM ROAD",22.27085,114.19465,598,0,Asia/Hong_Kong,FB,,0.8741354622054076
"GMB-Lung Mun Road,  outside Butterfly Light Rail Station","GMB-Lung Mun Road,  outside Butterfly Light Rail Station",22.37808605,113.9618091,,,,GMB,,0.9859392258198694
GMB-Siu Hong Station South Public Transport Interchange,GMB-Siu Hong Station South Public Transport Interchange,22.40989106,113.97833680000001,,,,GMB,,0.9063100571165604
GMB-Stanley Village Road,GMB-Stanley Village Road,22.22397206,114.2133264,,,,GMB,,0.9998792666696262
GMB-Ma On Shan Road outside Yiu On Estate,GMB-Ma On Shan Road outside Yiu On Estate,22.41952477,114.2322511,,,,GMB,,0.9472676116642481
9463,[KMB] YEE WAI HOUSE TSING YI ESTATE,22.35516,114.10337,9463,0,Asia/Hong_Kong,FB,,0.990347859368645
12943,[KMB] WATER SUPPLIES DEPARTMENT SAI YEE STREET,22.32049,114.17161999999999,12943,0,Asia/Hong_Kong,FB,,0.9695262874144827
9503,"[CTB] LU KWONG FAI MEMORIAL SCHOOL, KWAI SHING CIRCUIT|[KMB] LU KWONG FAI MEMORIAL SCHOOL",22.36327,114.12268999999999,9503,0,Asia/Hong_Kong,FB,,0.858139745928386
13075,[KMB] H.K.U.S.T. (SOUTH),22.33328,114.26284,13075,0,Asia/Hong_Kong,FB,,0.8728442923565237
3255,"[NWFB] BAYVIEW PARK, HONG MAN STREET",22.265710000000002,114.23446000000001,3255,0,Asia/Hong_Kong,FB,,0.8778256681685345
"GMB-Tsing Chuen Wai Road,  Tsing Chuen Wai","GMB-Tsing Chuen Wai Road,  Tsing Chuen Wai",22.42338023,113.98104579999999,,,,GMB,,0.7156080895649067
8013,"[CTB] CONNAUGHT GARDEN, CONNAUGHT ROAD WEST|[KMB+NWFB] CONNAUGHT GARDEN/<BR>CONNAUGHT GARDEN, CONNAUGHT ROAD WEST|[NWFB] CONNAUGHT GARDEN, CONNAUGHT ROAD WEST",22.288529999999998,114.14175,8013,0,Asia/Hong_Kong,FB,,0.9241616454341073
"GMB-Wah Ming Road,  Yung Shing Court","GMB-Wah Ming Road,  Yung Shing Court",22.48284705,114.13947069999999,,,,GMB,,0.9997537636190681
9695,[KMB] SOUTH MOUNTAIN SWIMMING ASSOCIATION|[LWB] SOUTH MOUNTAIN SWIMMING ASSOCIATION,22.36877,114.08393000000001,9695,0,Asia/Hong_Kong,FB,,0.9140192926788682
362,"[CTB] SOUTHORN PLAYGROUND, JOHNSTON ROAD",22.27654,114.1721,362,0,Asia/Hong_Kong,FB,,0.9825084519373202
1084,"[CTB] KWUN TONG LAW COURTS, LEI YUE MUN ROAD|[KMB+CTB] KWUN TONG LAW COURTS/<BR>KWUN TONG LAW COURTS, LEI YUE MUN ROAD|[KMB+NWFB] KWUN TONG LAW COURTS/<BR>KWUN TONG LAW COURTS, LEI YUE MUN ROAD|[KMB] KWUN TONG LAW COURTS",22.3098,114.22976000000001,1084,0,Asia/Hong_Kong,FB,,0.9366540849689211
6337,[KMB] SHUEN WAN,22.46448,114.20771,6337,0,Asia/Hong_Kong,FB,,0.8552977318117468
GMB-Shatin Pass Road. Outside Former Upper Wong Tai Sin Estate,GMB-Shatin Pass Road. Outside Former Upper Wong Tai Sin Estate,22.34278761,114.19545900000001,,,,GMB,,0.9678971838991717
9782,"[CTB] TUEN MUN TOWN CENTRE, TUEN MUN HEUNG SZE WUI ROAD|[KMB] TUEN MUN PARK|[LRTFeeder] LR TOWN CENTRE STOP|[LWB] TUEN MUN PARK",22.39206,113.97511999999999,9782,0,Asia/Hong_Kong,FB,,0.9835860222737771
564,"[CTB] YAT HEI HOUSE TUNG HEI COURT, YIU HING ROAD|[KMB+CTB] YAT HEI HOUSE/<BR>YAT HEI HOUSE TUNG HEI COURT, YIU HING ROAD|[KMB+NWFB] YAT HEI HOUSE/<BR>YAT HEI HOUSE TUNG HEI COURT, YIU HING ROAD|[NWFB] YAT HEI HOUSE TUNG HEI COURT, YIU HING ROAD",22.27937,114.21838000000001,564,0,Asia/Hong_Kong,FB,,0.8767229480840874
6674,[KMB] PAK SHEK AU,22.50408,114.09578,6674,0,Asia/Hong_Kong,FB,,0.9230382843108218
13245,[KMB] KWAI FONG STATION BUS TERMINUS,22.35714,114.12874,13245,0,Asia/Hong_Kong,FB,,0.9193204126862922
GMB-Queen^s Road West No.546,GMB-Queen^s Road West No.546,22.28633525,114.134051,,,,GMB,,0.9526364857191817
11030,[NLB] SHA TSUI,22.22852,113.89078,11030,0,Asia/Hong_Kong,FB,,0.9070247823535574
"GMB-Yuen Wo Road,  outside Wo Che Estate","GMB-Yuen Wo Road,  outside Wo Che Estate",22.38801357,114.19664329999999,,,,GMB,,0.9998800815445497
8272,[KMB] CHENG CHEK CHEE SECONDARY SCHOOL,22.34221,114.25778000000001,8272,0,Asia/Hong_Kong,FB,,0.9788433240704952
1101,[CTB] TATE'S CAIRN TUNNEL TOLL PLAZA|[KMB+CTB] TATE'S CAIRN TUNNEL/<BR>TATE'S CAIRN TUNNEL TOLL PLAZA|[KMB+NWFB] TATE'S CAIRN TUNNEL/<BR>TATE'S CAIRN TUNNEL TOLL PLAZA|[KMB] TATE'S CAIRN TUNNEL|[NWFB] TATE'S CAIRN TUNNEL TOLL PLAZA,22.37679,114.21191,1101,0,Asia/Hong_Kong,FB,,0.8900301158295219
12020,[NLB] LEYBURN VILLAS,22.23623,113.95193,12020,0,Asia/Hong_Kong,FB,,0.9304374162421516
GMB-No.218 Wo Yi Hop Road,GMB-No.218 Wo Yi Hop Road,22.36982365,114.13848629999998,,,,GMB,,0.9559953472997045
1000,"[CTB] NAN FUNG PLAZA, PUI SHING ROAD|[KMB+NWFB] PUI SHING ROAD/<BR>NAN FUNG PLAZA, PUI SHING ROAD|[KMB] PUI SHING ROAD|[NWFB] NAN FUNG PLAZA, PUI SHING ROAD",22.31502,114.26418999999999,1000,0,Asia/Hong_Kong,FB,,0.9218440932297131
1359,"[CTB] YUNG FUNG SHEE MEMORIAL CENTRE, WAI FAT ROAD|[KMB] YUNG FUNG SHEE MEMORIAL CENTRE",22.308529999999998,114.22918999999999,1359,0,Asia/Hong_Kong,FB,,0.8562121499804258
13320,[KMB] WANG FU COURT|[LWB] WANG FU COURT,22.45059,114.02843,13320,0,Asia/Hong_Kong,FB,,0.8188600164475183
"GMB-Wo Yi Hop Road,  Outside Tang Shiu Kin Scout And Guide Centre","GMB-Wo Yi Hop Road,  Outside Tang Shiu Kin Scout And Guide Centre",22.37585367,114.1364022,,,,GMB,,0.9720899522607241
6234,[KMB] WONG SHEK PIER BUS TERMINUS,22.43475,114.33663,6234,0,Asia/Hong_Kong,FB,,0.16040476359434666
9146,[KMB] COLLEGE ROAD,22.329,114.18496999999999,9146,0,Asia/Hong_Kong,FB,,0.9848414708395206
"GMB-Clear Water Bay Road,  Opposite Las Pinadas","GMB-Clear Water Bay Road,  Opposite Las Pinadas",22.34375293,114.25370790000001,,,,GMB,,0.9431388802595143
"GMB-Po Pui Court,  Tsui Ping Road","GMB-Po Pui Court,  Tsui Ping Road",22.317463699999998,114.229018,,,,GMB,,0.9837128883089662
"GMB-Che Kung Miu Road,  opposite Chun Shek Estate","GMB-Che Kung Miu Road,  opposite Chun Shek Estate",22.37444269,114.1865148,,,,GMB,,0.9998800815445497
8158,"[KMB+NWFB] TONG MING STREET PARK/<BR>TONG MING STREET PARK, TONG MING STREET|[KMB] TONG MING STREET PARK|[NWFB] TONG MING STREET PARK, TONG MING STREET",22.31065,114.25886000000001,8158,0,Asia/Hong_Kong,FB,,0.9806225161464565
9131,[KMB] DUMBARTON ROAD,22.33111,114.18661000000002,9131,0,Asia/Hong_Kong,FB,,0.9365400655027716
627,"[CTB] HILL ROAD, DES VOEUX ROAD WEST|[KMB+NWFB] HILL ROAD/<BR>HILL ROAD, DES VOEUX ROAD WEST|[NWFB] HILL ROAD, DES VOEUX ROAD WEST",22.28663,114.13614,627,0,Asia/Hong_Kong,FB,,0.9760407041384832
448,"[CTB] ST. STEPHEN COLLEGE PREPARATORY SCHOOL, WONG MA KOK ROAD|[NWFB] ST. STEPHEN COLLEGE PREPARATORY SCHOOL, WONG MA KOK ROAD",22.21269,114.21659,448,0,Asia/Hong_Kong,FB,,0.9697378176391817
4082,"[KMB] KING TAI STREET|[NWFB] KING TAI STREET, PRINCE EDWARD ROAD EAST",22.333920000000003,114.19851000000001,4082,0,Asia/Hong_Kong,FB,,0.9714672559461057
12376,[KMB] TSUEN FU STREET GARDEN|[LWB] TSUEN FU STREET GARDEN,22.36897,114.12156,12376,0,Asia/Hong_Kong,FB,,0.9395365419601316
GMB-Ki Lung Street,GMB-Ki Lung Street,22.32964403,114.1609485,,,,GMB,,0.9246166721049552
1034,"[CTB] SAU MING HOUSE SAU MAU PING ESTATE, SAU MING ROAD|[KMB+NWFB] SAU MING HOUSE/<BR>SAU MING HOUSE SAU MAU PING ESTATE, SAU MING ROAD|[KMB] SAU MING HOUSE",22.31569,114.23406999999999,1034,0,Asia/Hong_Kong,FB,,0.9054476052844289
9477,[KMB] KWOK SHUI ROAD PARK,22.37167,114.12874,9477,0,Asia/Hong_Kong,FB,,0.954657544558109
13130,[KMB] HA WAN TSUEN,22.513289999999998,114.07371,13130,0,Asia/Hong_Kong,FB,,0.9651060470632413
GMB-Sha Tin Station (Pai Tau Street),GMB-Sha Tin Station (Pai Tau Street),22.3842912,114.18795449999999,,,,GMB,,0.9998756978735401
9592,[KMB] SHEK WAI KOK SUN VILLAGE,22.375420000000002,114.13628,9592,0,Asia/Hong_Kong,FB,,0.9334420492458397
1040,"[CTB] FUNG TAK PARK, FUNG TAK ROAD|[KMB] FUNG TAK PARK",22.343239999999998,114.19793999999999,1040,0,Asia/Hong_Kong,FB,,0.9781009165974829
4211,"[CTB] CHEUNG SHA WAN PLAZA, CHUENG SHA WAN ROAD|[KMB] LAI CHI KOK STATION",22.33729,114.14856,4211,0,Asia/Hong_Kong,FB,,0.9792570008849119
