stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
"GMB-San Fung Avenue,  Shek Wu Hui Post Office","GMB-San Fung Avenue,  Shek Wu Hui Post Office",22.50382975,114.12674059999999,,,,GMB,,0.9992027594149937
3068,"[NWFB] VIKING VILLAS, TIN HAU TEMPLE ROAD",22.28615,114.19436,3068,0,Asia/Hong_Kong,FB,,0.8215061006127089
9532,[KMB] WAH YUEN CHUEN,22.35199,114.13314,9532,0,Asia/Hong_Kong,FB,,0.9196568885924681
1255,"[CTB] TIN WAH ESTATE, TIN SHUI ROAD|[KMB] TIN WAH ESTATE|[LWB] TIN WAH ESTATE",22.46004,113.99715,1255,0,Asia/Hong_Kong,FB,,0.9579499489321146
GMB-Jordan Valley North Road near taxi House,GMB-Jordan Valley North Road near taxi House,22.32372293,114.217368,,,,GMB,,0.9997582591783621
MTR-KAT,Kai Tak,22.33057069,114.1995493,,,,MTR,,0.7356216996581499
"GMB-Yiu Hing Road,  Opposite Tung Shing Court","GMB-Yiu Hing Road,  Opposite Tung Shing Court",22.27628971,114.2265307,,,,GMB,,0.968678920868652
9495,[KMB] KWAI TSING THEATRE,22.35609,114.12576000000001,9495,0,Asia/Hong_Kong,FB,,0.9769494457931456
6067,"[CTB] MEI WAI HOUSE MEI LAM ESTATE, MEI TIN ROAD|[KMB+NWFB] MEI WAI HOUSE/<BR>MEI WAI HOUSE MEI LAM ESTATE, MEI TIN ROAD|[KMB] MEI WAI HOUSE",22.38015,114.17596,6067,0,Asia/Hong_Kong,FB,,0.7024055324821107
13187,[KMB] FULL SILVER GARDEN,22.4255,114.07484,13187,0,Asia/Hong_Kong,FB,,0.9485396647253516
MTR-MKK,Mong Kok East,22.3222,114.1728,,,,MTR,,0.9149981803125249
"GMB-Tsz Wan Shan Road,  Opposite Islamic Dharwood Pau Memorial School","GMB-Tsz Wan Shan Road,  Opposite Islamic Dharwood Pau Memorial School",22.34994486,114.19697430000001,,,,GMB,,0.9984134361602807
GMB-Chun Wah Road westbound outside Po Wah House,GMB-Chun Wah Road westbound outside Po Wah House,22.32194055,114.22094890000001,,,,GMB,,0.9873421356389793
"GMB-Fau Tsoi Street,  Outside Kwong Wah Plaza","GMB-Fau Tsoi Street,  Outside Kwong Wah Plaza",22.44383275,114.02943529999999,,,,GMB,,0.9023327754291205
8333,"[CTB] KITEC, KAI FUK ROAD|[KMB+NWFB] KITEC/<BR>KITEC, KAI FUK ROAD|[KMB] KITEC|[NWFB] KITEC, KAI FUK ROAD",22.32263,114.20393,8333,0,Asia/Hong_Kong,FB,,0.9748411144536825
"GMB-Yan King Road,  Outside Block 4,  Metro City Phase 2","GMB-Yan King Road,  Outside Block 4,  Metro City Phase 2",22.32396676,114.25824109999998,,,,GMB,,0.9869225609056098
3015,"[NWFB] TAI TAM COUNTRY PARK, TAI TAM ROAD",22.24016,114.22135,3015,0,Asia/Hong_Kong,FB,,0.9743388727424588
13239,"[CTB] OI TAT HOUSE ON TAT ESTATE, ON SAU ROAD|[KMB] OI TAT HOUSE",22.322020000000002,114.23243000000001,13239,0,Asia/Hong_Kong,FB,,0.9341185062678554
"GMB-Kai Tin Road,  Lam Tin (West) Estate Community Centre","GMB-Kai Tin Road,  Lam Tin (West) Estate Community Centre",22.30938267,114.2337794,,,,GMB,,0.9885103565277973
GMB-No. 71 Ching Tak Street,GMB-No. 71 Ching Tak Street,22.34087946,114.1927693,,,,GMB,,0.9640200829860623
"GMB-Ma Tau Wai Road,  Outside Ka Yee Lau","GMB-Ma Tau Wai Road,  Outside Ka Yee Lau",22.30728673,114.18693470000001,,,,GMB,,0.9864021926564831
GMB-Sau Mau Ping Road westbound outside Sau Ching House,GMB-Sau Mau Ping Road westbound outside Sau Ching House,22.31946342,114.23394259999999,,,,GMB,,0.9901915740147252
970,"[CTB] PUBLIC SQUARE STREET, NATHAN ROAD|[KMB+CTB] PUBLIC SQUARE STREET YAU MA TEI/<BR>PUBLIC SQUARE STREET, NATHAN ROAD|[KMB+NWFB] PUBLIC SQUARE STREET YAU MA TEI/<BR>PUBLIC SQUARE STREET, NATHAN ROAD|[KMB] PUBLIC SQUARE STREET YAU MA TEI|[NWFB] PUBLIC SQUARE STREET, NATHAN ROAD",22.3107,114.17098999999999,970,0,Asia/Hong_Kong,FB,,0.9489504337377233
GMB-Tsuen King Circuit Market,GMB-Tsuen King Circuit Market,22.37843876,114.10454509999998,,,,GMB,,0.9909106416521785
12391,"[CTB] POLICE COLLEGE, POLICE SCHOOL ROAD|[KMB+CTB] POLICE COLLEGE/<BR>POLICE COLLEGE, POLICE SCHOOL ROAD",22.24544,114.16838,12391,0,Asia/Hong_Kong,FB,,0.9891593126065795
101132,Tung Ping Chau Pier,22.54508,114.43347,101132,0,Asia/Hong_Kong,FERRY,,0.0
9453,"[KMB+NWFB] CHEUNG CHING BUS TERMINUS/<BR>CHEUNG CHING ESTATE, CHING HONG ROAD|[KMB] CHEUNG CHING BUS TERMINUS|[LWB] CHEUNG CHING BUS TERMINUS",22.34816,114.1068,9453,0,Asia/Hong_Kong,FB,,0.9826248427082024
"GMB-Wo Muk Road,  Outside Wing Fok Centre Commercial Complex","GMB-Wo Muk Road,  Outside Wing Fok Centre Commercial Complex",22.50085051,114.1417794,,,,GMB,,0.9994267146581934
GMB-Sham Mong Road bus layby outside HSBC Centre,GMB-Sham Mong Road bus layby outside HSBC Centre,22.31860812,114.16059979999999,,,,GMB,,0.9998804187911865
"GMB-Po Ning Road,  Outside Hau Tak Estate","GMB-Po Ning Road,  Outside Hau Tak Estate",22.31923463,114.2640797,,,,GMB,,0.9789348246208592
9228,"[CTB] YEE KOK COURT, CHEUNG SHA WAN ROAD|[KMB+CTB] YEE KOK COURT/<BR>YEE KOK COURT, CHEUNG SHA WAN ROAD|[KMB+NWFB] YEE KOK COURT/<BR>YEE KOK COURT, CHEUNG SHA WAN ROAD|[KMB] YEE KOK COURT",22.333479999999998,114.1586,9228,0,Asia/Hong_Kong,FB,,0.9697887917315636
"GMB-Chung Wa Road,  Outside Block 3,  East Point City","GMB-Chung Wa Road,  Outside Block 3,  East Point City",22.31691354,114.26587179999999,,,,GMB,,0.9693634837332211
12395,"[CTB] TIN YUET ESTATE, TIN WAH ROAD|[KMB] TIN YUET ESTATE|[LRTFeeder] TIN WAH RD TIN YUET ESTATE|[LWB] TIN YUET ESTATE",22.46205,113.99956,12395,0,Asia/Hong_Kong,FB,,0.9874103379738034
"GMB-Clear Water Bay Road,  Outside Pik Uk Correctional Institute","GMB-Clear Water Bay Road,  Outside Pik Uk Correctional Institute",22.33969867,114.24651809999999,,,,GMB,,0.9721820136622109
22,"[CTB] THE LANDMARK, DES VOEUX ROAD CENTRAL|[KMB+CTB] THE LANDMARK/<BR>THE LANDMARK, DES VOEUX ROAD CENTRAL|[KMB+NWFB] THE LANDMARK/<BR>THE LANDMARK, DES VOEUX ROAD CENTRAL|[KMB] THE LANDMARK|[NWFB] THE LANDMARK, DES VOEUX ROAD CENTRAL",22.2813,114.15826000000001,22,0,Asia/Hong_Kong,FB,,0.9641018091552105
9783,"[CTB] TUEN MUN TOWN CENTRE, TUEN MUN HEUNG SZE WUI ROAD|[KMB] TUEN MUN CENTRAL BUS TERMINUS|[LRTFeeder] TUEN MUN TOWN CENTRE|[LWB] TUEN MUN CENTRAL",22.39162,113.97551000000001,9783,0,Asia/Hong_Kong,FB,,0.9730088824662062
"GMB-Tin Sam Street,  bus lay-by outside Tin Sam Village","GMB-Tin Sam Street,  bus lay-by outside Tin Sam Village",22.36883201,114.17877460000001,,,,GMB,,0.9998818246277476
3202,"[CTB] NAM LONG SHAN ROAD COOKED FOOD MARKET, NAM LONG SHAN ROAD|[NWFB] NAM LONG SHAN ROAD COOKED FOOD MARKET, NAM LONG SHAN ROAD",22.24725,114.16643,3202,0,Asia/Hong_Kong,FB,,0.9873840382204867
"GMB-Ting Kok Road,  eastbound bus lay-by near Yue Kok","GMB-Ting Kok Road,  eastbound bus lay-by near Yue Kok",22.45798079,114.1776071,,,,GMB,,0.9998793045625313
"GMB-Fung Tak Road,  Outside Lung Shan House,  Lung Poon Court","GMB-Fung Tak Road,  Outside Lung Shan House,  Lung Poon Court",22.34283949,114.2010555,,,,GMB,,0.9998742293212485
"GMB-Ma Chai Hang Road,  Ma Chai Hang Playground","GMB-Ma Chai Hang Road,  Ma Chai Hang Playground",22.34426516,114.187735,,,,GMB,,0.9916405062524598
9640,[KMB] TSUEN KING GARDEN PHASE 2|[LWB] TSUEN KING GARDEN PHASE 2,22.37806,114.11006,9640,0,Asia/Hong_Kong,FB,,0.9279851798118744
9553,[KMB] PRINCESS MARGARET HOSPITAL,22.34129,114.1327,9553,0,Asia/Hong_Kong,FB,,0.9854837945874535
GMB-Tonkin Street near Cheung Sha Wan MTR Station Exit A1,GMB-Tonkin Street near Cheung Sha Wan MTR Station Exit A1,22.33431175,114.1571115,,,,GMB,,0.9235459475076339
"GMB-Lai King Hill Road,  Opposite Lai King Community Hall","GMB-Lai King Hill Road,  Opposite Lai King Community Hall",22.34685984,114.12664199999999,,,,GMB,,0.9998758421119367
"GMB-Kai Tin Road,  Kei Hong House Hong Tin Court","GMB-Kai Tin Road,  Kei Hong House Hong Tin Court",22.30719192,114.23515719999999,,,,GMB,,0.9998818246277476
"GMB-Stanley Mound Pumping Station,  Stanley Gap Road","GMB-Stanley Mound Pumping Station,  Stanley Gap Road",22.22436966,114.2119355,,,,GMB,,0.9832111465379906
12481,"[CTB] PEKING ROAD, KOWLOON PARK DRIVE|[KMB] PEKING ROAD",22.29571,114.17053,12481,0,Asia/Hong_Kong,FB,,0.9721918201346664
12729,[KMB] LOK MA CHAU STATION BUS TERMINUS,22.51551,114.06652,12729,0,Asia/Hong_Kong,FB,,0.9529169463140398
MTR-AIR,Airport,22.316,113.9366,,,,MTR,,0.8855071929305601
610,"[CTB] QUEEN'S COLLEGE, CAUSEWAY ROAD|[KMB] QUEEN'S COLLEGE|[NWFB] QUEEN'S COLLEGE, CAUSEWAY ROAD",22.28153,114.19108,610,0,Asia/Hong_Kong,FB,,0.8403043134858952
"GMB-Castle Peak Road-Kwai Chung,  Near Lamp Post No.w1464","GMB-Castle Peak Road-Kwai Chung,  Near Lamp Post No.w1464",22.36460271,114.13570829999999,,,,GMB,,0.9913248774383786
GMB-No.288 Castle Peak Road-Tsuen Wan,GMB-No.288 Castle Peak Road-Tsuen Wan,22.373429,114.11616880000001,,,,GMB,,0.9998818246277476
12896,"[CTB] HIN YEUNG HOUSE HIN KENG ESTATE, CHE KUNG MIU ROAD|[KMB+NWFB] HIN YEUNG HOUSE HIN KENG ESTATE/<BR>HIN YEUNG HOUSE HIN KENG ESTATE, CHE KUNG MIU ROAD|[KMB] HIN YEUNG HOUSE HIN KENG ESTATE|[LWB] HIN YEUNG HOUSE HIN KENG ESTATE",22.36523,114.17296999999999,12896,0,Asia/Hong_Kong,FB,,0.9872806074528995
740,"[CTB] CHEUNG WAH STREET, CHEUNG SHA WAN ROAD|[KMB+CTB] CHEUNG WAH STREET/<BR>CHEUNG WAH STREET, CHEUNG SHA WAN ROAD|[KMB+NWFB] CHEUNG WAH STREET/<BR>CHEUNG WAH STREET, CHEUNG SHA WAN ROAD|[KMB] CHEUNG WAH STREET",22.33865,114.15223999999999,740,0,Asia/Hong_Kong,FB,,0.984464966390815
9956,[KMB] KUK TING STREET YUEN LONG|[LWB] KUK TING STREET|[NLB] KUK TING STREET,22.44456,114.03068,9956,0,Asia/Hong_Kong,FB,,0.9819346327881643
12738,[KMB] SHA TIN HANG TSUEN,22.43593,114.06764,12738,0,Asia/Hong_Kong,FB,,0.9321027333163905
"GMB-Hang Hong Street at the bus stop outside Yiu Him House,  Yiu On Estate","GMB-Hang Hong Street at the bus stop outside Yiu Him House,  Yiu On Estate",22.41829883,114.2301598,,,,GMB,,0.9998751035228828
"GMB-Ng Lau Road,  opposite Hanison Garden","GMB-Ng Lau Road,  opposite Hanison Garden",22.41972264,113.97919180000001,,,,GMB,,0.6028609789175527
GMB-Bus lay-by on Che Kung Miu Road outside Tai Wai Station Public Transport Interchange,GMB-Bus lay-by on Che Kung Miu Road outside Tai Wai Station Public Transport Interchange,22.37240802,114.18021350000001,,,,GMB,,0.9998818246277476
10271,"[KMB+CTB] TAI WO PLAZA/<BR>TAI WO PLAZA, PO NGA ROAD|[KMB] TAI WO PLAZA",22.45054,114.16084,10271,0,Asia/Hong_Kong,FB,,0.9882798053430937
"GMB-The Garden Bread Plant,  Castle Peak Road - Sham Tseng","GMB-The Garden Bread Plant,  Castle Peak Road - Sham Tseng",22.36706543,114.0630856,,,,GMB,,0.9881606860943257
"GMB-Lung Cheung Road,  Tin Ma Court","GMB-Lung Cheung Road,  Tin Ma Court",22.342587100000003,114.18631940000002,,,,GMB,,0.9815762231544993
"GMB-Cheung Sha Wan Road,  Outside Trade Square","GMB-Cheung Sha Wan Road,  Outside Trade Square",22.33687748,114.15427520000001,,,,GMB,,0.9867718277731361
13394,[KMB] TAI MONG TSAI,22.39198,114.29842,13394,0,Asia/Hong_Kong,FB,,0.9006989993406896
9003,"[KMB] AUSTIN ROAD|[NWFB] AUSTIN ROAD, NATHAN ROAD",22.3038,114.17163000000001,9003,0,Asia/Hong_Kong,FB,,0.9478297660066123
GMB-No.79 Caine Road,GMB-No.79 Caine Road,22.28163353,114.15163359999998,,,,GMB,,0.9997636492554951
638,"[CTB] MOUNT DAVIS PATH, VICTORIA ROAD|[NWFB] MOUNT DAVIS PATH, VICTORIA ROAD",22.27583,114.11755,638,0,Asia/Hong_Kong,FB,,0.9811570420450215
618,"[CTB] QUEEN ELIZABETH STADIUM, QUEEN'S ROAD EAST|[NWFB] QUEEN ELIZABETH STADIUM, QUEEN'S ROAD EAST",22.27497,114.17851999999999,618,0,Asia/Hong_Kong,FB,,0.9728479297446003
GMB-Junction of Mt. Davis Road and Victoria Road,GMB-Junction of Mt. Davis Road and Victoria Road,22.27443842,114.1183751,,,,GMB,,0.9644235479883776
"GMB-Drake Street,  near MTR exit","GMB-Drake Street,  near MTR exit",22.27917565,114.1648405,,,,GMB,,0.9530336460345711
GMB-No.32-34 Sheung Fung Street,GMB-No.32-34 Sheung Fung Street,22.34473007,114.1975922,,,,GMB,,0.9864964701180718
12638,[LRTFeeder] TOPPAN PRINTING CO (HK) LTD,22.45971,114.02255,12638,0,Asia/Hong_Kong,FB,,0.7846942279878506
"GMB-Mong Kok Road,  Chip Lee Building","GMB-Mong Kok Road,  Chip Lee Building",22.32100983,114.16982890000001,,,,GMB,,0.999879903262924
790,"[KMB+CTB] LOK FU PLACE/<BR>LOK FU PLAZA, JUNCTION ROAD|[KMB] LOK FU PLACE",22.337770000000003,114.18641000000001,790,0,Asia/Hong_Kong,FB,,0.8993103973438628
"GMB-Texaco Road,  Outside East Asia Garden","GMB-Texaco Road,  Outside East Asia Garden",22.36830769,114.1220968,,,,GMB,,0.9726319243139981
606,"[CTB] ST. PAUL'S CO-EDUCATIONAL COLLEGE, MACDONNELL ROAD",22.27543,114.15803000000001,606,0,Asia/Hong_Kong,FB,,0.9842218474203439
"GMB-Shum Wan Road,  opposite to Shum Wan Road Public Transport Terminus","GMB-Shum Wan Road,  opposite to Shum Wan Road Public Transport Terminus",22.243101,114.1641913,,,,GMB,,0.9998818246277476
GMB-Suen Douh Camp,GMB-Suen Douh Camp,22.50575243,114.147218,,,,GMB,,0.6046727016037396
GMB-The layby on Wah Ming Road eastbound outside Yan Fai House,GMB-The layby on Wah Ming Road eastbound outside Yan Fai House,22.48598842,114.1390358,,,,GMB,,0.9998802186449359
GMB-No. 9 Cotton Tree Drive outside Hong Kong Squash Centre,GMB-No. 9 Cotton Tree Drive outside Hong Kong Squash Centre,22.27770038,114.1604004,,,,GMB,,0.9998818246277476
1461,"[NWFB] MOUNT KELLETT ROAD, PEAK ROAD",22.26707,114.15135,1461,0,Asia/Hong_Kong,FB,,0.9294766707534211
"GMB-Lai Kong Street,  Near Lai Chi Ling Road","GMB-Lai Kong Street,  Near Lai Chi Ling Road",22.34658246,114.1314328,,,,GMB,,0.9210834269045906
9878,"[CTB] SAN HEI TSUEN, CASTLE PEAK ROAD|[KMB] SAN HEI TSUEN|[NLB] SAN HEI TSUEN",22.44003,114.00766999999999,9878,0,Asia/Hong_Kong,FB,,0.9479974473077505
"GMB-Lai Chi Ling Road,  Outside Disciplined Services Quarters","GMB-Lai Chi Ling Road,  Outside Disciplined Services Quarters",22.34777805,114.13182420000001,,,,GMB,,0.9995175651879921
450,"[CTB] LEE CHI ROAD, AP LEI CHAU BRIDGE ROAD|[KMB+CTB] LEE CHI ROAD/<BR>LEE CHI ROAD, AP LEI CHAU BRIDGE ROAD|[NWFB] LEE CHI ROAD, AP LEI CHAU BRIDGE ROAD",22.243270000000003,114.15516000000001,450,0,Asia/Hong_Kong,FB,,0.9857973125615713
13150,[KMB] LUK CHUEN HOUSE,22.38655,114.19232,13150,0,Asia/Hong_Kong,FB,,0.917817039031414
"GMB-Ngau Chi Wan Street,  Opposite Yok Yu House,  Choi Wan Estate","GMB-Ngau Chi Wan Street,  Opposite Yok Yu House,  Choi Wan Estate",22.3349423,114.2159504,,,,GMB,,0.0
1367,"[CTB] KAI WONG HOUSE KAI TIN ESTATE, TAK TIN STREET|[KMB] KAI WONG HOUSE",22.3098,114.23489,1367,0,Asia/Hong_Kong,FB,,0.9698269028516439
"GMB-Shek Pai Tau Road,  outside Po Leung Kuk Vicwood K.T.Chong No.2 Primary School","GMB-Shek Pai Tau Road,  outside Po Leung Kuk Vicwood K.T.Chong No.2 Primary School",22.40125855,113.9723432,,,,GMB,,0.9998802507280121
MTR-JOR,Jordan,22.3049,114.1718,,,,MTR,,0.9750404467086176
13097,[KMB] MA TIN TSUEN,22.43757,114.02481,13097,0,Asia/Hong_Kong,FB,,0.9590834733303351
"GMB-Po Lam Road,  Near Ma Yau Tong","GMB-Po Lam Road,  Near Ma Yau Tong",22.32027281,114.24462849999999,,,,GMB,,0.9998788925515945
9087,"[KMB+NWFB] COSMOPOLITAN ESTATE/<BR>TAI TUNG SUN CHUEN, TAI KOK TSUI ROAD|[KMB] COSMOPOLITAN ESTATE",22.321720000000003,114.16186,9087,0,Asia/Hong_Kong,FB,,0.9868479757908376
"GMB-Fort Street,  Near Cheung Hong Street","GMB-Fort Street,  Near Cheung Hong Street",22.28953811,114.19597490000001,,,,GMB,,0.9039027627691503
GMB-Siu Sai Wan Road near No. 8 Commercial Plaza,GMB-Siu Sai Wan Road near No. 8 Commercial Plaza,22.26688558,114.24689769999999,,,,GMB,,0.9998772641692609
GMB-Choi Wing Road Eastbound outside Choi Shun House,GMB-Choi Wing Road Eastbound outside Choi Shun House,22.32949364,114.21261499999999,,,,GMB,,0.9822038471065045
12069,[NLB] TONG FUK CORRECTIONAL INSTITUTION,22.22881,113.92606,12069,0,Asia/Hong_Kong,FB,,0.6821329976184881
"GMB-A Kung Kok Shan Road,  Near Richard Butler Chalets","GMB-A Kung Kok Shan Road,  Near Richard Butler Chalets",22.39849255,114.2171656,,,,GMB,,0.9056544612622992
12404,[KMB] PO LEUNG KUK NO.1 W. H. CHEUNG COLLEGE,22.34621,114.20558999999999,12404,0,Asia/Hong_Kong,FB,,0.9820156455170204
MTR-NOP,North Point,22.2909,114.2007,,,,MTR,,0.9538407466331251
12783,[PI] MA WAN (TUNG WAN BUS TERMINUS),22.3533,114.06251999999999,12783,0,Asia/Hong_Kong,FB,,0.6836558883709845
GMB-Caine Road,GMB-Caine Road,22.28107196,114.15223119999999,,,,GMB,,0.9998818246277476
33,"[CTB] A KUNG NGAM ROAD, CHAI WAN ROAD|[KMB+CTB] A KUNG NGAM ROAD/<BR>A KUNG NGAM ROAD, CHAI WAN ROAD|[KMB+NWFB] A KUNG NGAM ROAD/<BR>A KUNG NGAM ROAD, CHAI WAN ROAD|[KMB] A KUNG NGAM ROAD|[NWFB] A KUNG NGAM ROAD, CHAI WAN ROAD",22.27461,114.23116999999999,33,0,Asia/Hong_Kong,FB,,0.9614641721302398
13319,"[CTB] SO KWUN WAT TSUEN, SO KWUN WAT ROAD|[KMB] AVIGNON",22.37571,114.00033,13319,0,Asia/Hong_Kong,FB,,0.9202094623466365
11040,[NLB] TONG FUK VILLAGE,22.2277,113.93234,11040,0,Asia/Hong_Kong,FB,,0.9604598066901073
10000005,"[CTB] LAI TSUI COURT, LAI CHI KOK ROAD|[KMB] LAI TSUI COURT",22.33312,114.15494,10000005,0,Asia/Hong_Kong,FB,,0.9448338855760063
"GMB-The Waterfront,  Ground Floor","GMB-The Waterfront,  Ground Floor",22.30500842,114.1629309,,,,GMB,,0.9997636492554951
1395,"[CTB] HUNG HOM MARKET, MA TAU WAI ROAD|[KMB+NWFB] HUNG HOM MARKET/<BR>HUNG HOM MARKET, MA TAU WAI ROAD|[KMB] HUNG HOM MARKET",22.30755,114.18725,1395,0,Asia/Hong_Kong,FB,,0.9834589174201029
9590,[KMB] WO YI HOP ROAD SPORTSGROUND,22.37356,114.13631000000001,9590,0,Asia/Hong_Kong,FB,,0.9793048665518073
101111,Hung Hom (North) Ferry Pier,22.30112,114.19025,101111,0,Asia/Hong_Kong,FERRY,,0.9388673240266335
GMB-Po Lam Road near Ma Yau Tong,GMB-Po Lam Road near Ma Yau Tong,22.31943406,114.2456112,,,,GMB,,0.9998802198953815
"GMB-Sai Sha Road, Near O Tau","GMB-Sai Sha Road, Near O Tau",22.4012784,114.28220900000001,,,,GMB,,0.9624038930244786
"GMB-Tsz Wan Shan Road,  Opposite to Electric Sub-station","GMB-Tsz Wan Shan Road,  Opposite to Electric Sub-station",22.3489897,114.19470849999999,,,,GMB,,0.9297592849120271
3002,"[CTB] LEI YUE MUN PARK, CHAI WAN ROAD|[KMB+CTB] LEI YUE MUN PARK/<BR>LEI YUE MUN PARK, CHAI WAN ROAD|[KMB+NWFB] LEI YUE MUN PARK/<BR>LEI YUE MUN PARK, CHAI WAN ROAD|[KMB] LEI YUE MUN PARK|[NWFB] LEI YUE MUN PARK, CHAI WAN ROAD",22.27362,114.23193,3002,0,Asia/Hong_Kong,FB,,0.9508412753784629
6009,"[CTB] HIN HING HOUSE HIN KENG ESTATE, HIN KENG STREET|[KMB+NWFB] HIN HING HOUSE/<BR>HIN HING HOUSE HIN KENG ESTATE, HIN KENG STREET|[KMB] HIN HING HOUSE",22.36402,114.17397,6009,0,Asia/Hong_Kong,FB,,0.9244200346892399
10148,[KMB] KAM TIN POST OFFICE|[LWB] KAM TIN POST OFFICE,22.4398,114.06675,10148,0,Asia/Hong_Kong,FB,,0.9884239413146465
10149,[KMB] KAM TIN|[LWB] KAM TIN,22.43968,114.0667,10149,0,Asia/Hong_Kong,FB,,0.9871344622346144
"GMB-Woh Chai Street,  Outside Block 23,  Shek Kip Mei Estate","GMB-Woh Chai Street,  Outside Block 23,  Shek Kip Mei Estate",22.333627800000002,114.1656064,,,,GMB,,0.9972803331847001
"GMB-Ming Fung Street,  Outside Fung Wong Building","GMB-Ming Fung Street,  Outside Fung Wong Building",22.34416481,114.19726000000001,,,,GMB,,0.9161515166457777
739,[KMB+CTB] MEI FOO BUS TERMINUS/<BR>MEI FOO|[KMB+NWFB] MEI FOO BUS TERMINUS/<BR>MEI FOO|[KMB] MEI FOO BUS TERMINUS,22.3371,114.14018,739,0,Asia/Hong_Kong,FB,,0.9422136546124714
10007,"[CTB] CAPE DRIVE, CAPE ROAD|[NWFB] CAPE DRIVE, CAPE ROAD",22.21731,114.20504,10007,0,Asia/Hong_Kong,FB,,0.9779969300657865
6258,[KMB] TAI PO MARKET,22.44569,114.16706,6258,0,Asia/Hong_Kong,FB,,0.9524236763715687
"GMB-Sham Mong Road,  Outside Hsbc Centre Tower 2","GMB-Sham Mong Road,  Outside Hsbc Centre Tower 2",22.31860812,114.16059979999999,,,,GMB,,0.9998804187911865
"GMB-Jockey Club Road,  Outside Tin Ping Estate (Lamp Post Bm8593)","GMB-Jockey Club Road,  Outside Tin Ping Estate (Lamp Post Bm8593)",22.50192065,114.13302970000001,,,,GMB,,0.9841069724267821
"GMB-Tsung Tau Ha Road,  Outside Fo Tan Industrial Centre","GMB-Tsung Tau Ha Road,  Outside Fo Tan Industrial Centre",22.39824777,114.19463329999999,,,,GMB,,0.9378481123935049
172,"[CTB] MING WAH DAI HA BLOCK M, A KUNG NGAM ROAD",22.275679999999998,114.23106000000001,172,0,Asia/Hong_Kong,FB,,0.9346549408715245
9510,[KMB] SOUTH KWAI CHUNG POLYCLINIC,22.36086,114.1247,9510,0,Asia/Hong_Kong,FB,,0.982036561842162
1147,"[CTB] LUNG POON COURT, FUNG TAK ROAD|[KMB+CTB] LUNG POON COURT/<BR>LUNG POON COURT, FUNG TAK ROAD|[KMB] LUNG POON COURT",22.34289,114.20058999999999,1147,0,Asia/Hong_Kong,FB,,0.9356179363387214
GMB-Sheung Shing Street near St. Teresa Secondary School,GMB-Sheung Shing Street near St. Teresa Secondary School,22.31868877,114.180753,,,,GMB,,0.9741593671424276
3138,"[NWFB] STANLEY POLICE STATION, STANLEY VILLAGE ROAD",22.21846,114.21306000000001,3138,0,Asia/Hong_Kong,FB,,0.9880602542106769
"GMB-Sai Sha Road,  Outside Bayshore Towers","GMB-Sai Sha Road,  Outside Bayshore Towers",22.42495596,114.2315209,,,,GMB,,0.9997598939003431
4172,[CTB] GILLIES AVENUE SOUTH|[KMB] GILLIES AVENUE SOUTH,22.30637,114.18408000000001,4172,0,Asia/Hong_Kong,FB,,0.9783648180923556
"GMB-Shatin Pass Road,  Outside Block 1,  Wong Tai Sin Police R. & F. Quarters","GMB-Shatin Pass Road,  Outside Block 1,  Wong Tai Sin Police R. & F. Quarters",22.33996572,114.1959098,,,,GMB,,0.9998797568681628
6316,[KMB] DAI FU STREET TAI PO,22.45966,114.18483,6316,0,Asia/Hong_Kong,FB,,0.9383957488338899
GMB-No.1094 King^s Road,GMB-No.1094 King^s Road,22.28460367,114.21463059999999,,,,GMB,,0.9680511633767372
11021,[NLB] LUNG CHAI,22.24109,113.88136000000002,11021,0,Asia/Hong_Kong,FB,,0.9745382793313898
"GMB-Fung Tak Road,  Nan Lian Garden","GMB-Fung Tak Road,  Nan Lian Garden",22.34012234,114.2041966,,,,GMB,,0.9804301005337361
GMB-No.413 Castle Peak Road-Tsuen Wan,GMB-No.413 Castle Peak Road-Tsuen Wan,22.37488165,114.11252990000001,,,,GMB,,0.9998818246277476
12862,[LRTFeeder] NO.288 SHA PO KONG,22.38664,113.92118,12862,0,Asia/Hong_Kong,FB,,0.8232089722000835
12655,[LRTFeeder] FRASER VILLAGE,22.43543,114.02882,12655,0,Asia/Hong_Kong,FB,,0.9770761310438892
101125,Aberdeen Pier,22.24736,114.15258,101125,0,Asia/Hong_Kong,FERRY,,0.9102641322780529
GMB-Tsun Yip Street outside House No. 51,GMB-Tsun Yip Street outside House No. 51,22.31071906,114.2218699,,,,GMB,,0.6925426801870593
"GMB-Caine Road,  Ladder Street","GMB-Caine Road,  Ladder Street",22.28313413,114.1488152,,,,GMB,,0.9998818246277476
9153,[KMB] TSUI CHUK SHOPPING CENTRE,22.34584,114.18935,9153,0,Asia/Hong_Kong,FB,,0.9460298175304627
GMB-Opposite Springdale Garden,GMB-Opposite Springdale Garden,22.45688831,114.2136959,,,,GMB,,0.9923489988683023
13292,"[CTB] UPTOWN, CASTLE PEAK ROAD|[KMB] UPTOWN|[NLB] UPTOWN",22.4354,114.00036999999999,13292,0,Asia/Hong_Kong,FB,,0.8479806732060727
952,"[CTB] CHING WAH COURT, TSING YI ROAD WEST|[KMB] CHING WAH COURT|[LWB] CHING WAH COURT",22.34882,114.09692,952,0,Asia/Hong_Kong,FB,,0.9468429830639166
